WARNING | 2023-04-18 17:48:07,715 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
INFO    | 2023-04-18 17:54:25,437 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,438 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,438 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,438 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,438 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,438 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,438 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,438 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,439 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,439 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,439 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,439 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,439 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,439 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,439 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,439 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,440 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,440 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,440 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,440 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,440 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,440 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,440 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,440 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,441 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,441 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,441 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,441 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,441 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,441 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,441 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,441 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,442 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,442 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,442 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,442 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,442 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,442 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,442 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,442 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,443 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,443 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,443 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,443 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,443 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,443 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,443 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,444 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,444 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,444 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,444 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,444 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,444 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,444 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,444 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,445 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,445 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,445 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,445 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,445 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,445 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,446 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,446 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,446 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,446 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,446 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,446 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,446 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,447 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,447 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,447 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,447 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,447 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,447 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,447 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,447 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,448 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,448 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,448 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,448 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,448 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,448 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,448 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,449 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,449 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,449 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,449 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,449 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,449 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,449 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,449 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,450 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,450 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,450 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,450 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,450 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,450 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,450 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,451 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,451 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,451 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,451 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,451 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,451 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,451 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,452 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,452 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,452 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,452 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,452 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,452 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,452 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,452 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,453 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:25,453 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-18 17:54:25,453 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 3/3 [03:42<00:00, 73.74s/it][A
                                                                        [AExploring targets:  17%|█▋        | 1/6 [03:42<18:31, 222.22s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-18 17:54:25,454 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_40bf00
INFO    | 2023-04-18 17:54:25,460 | arbiter.master_chief.symbolic_execution | Starting exploration 0x40bf00 => 0x40c312
DEBUG   | 2023-04-18 17:54:25,460 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 17:54:25,483 | arbiter.master_chief.symbolic_execution | Got an exception
DEBUG   | 2023-04-18 17:54:25,483 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-18 17:54:25,483 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-18 17:54:25,483 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

                                                                [A
Exploring nodes in target:   0%|          | 0/5 [00:00<?, ?it/s][ADEBUG   | 2023-04-18 17:54:25,483 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_40d700
INFO    | 2023-04-18 17:54:25,487 | arbiter.master_chief.symbolic_execution | Starting exploration 0x40d700 => 0x40d760
DEBUG   | 2023-04-18 17:54:25,488 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 17:54:26,622 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-18 17:54:26,628 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : curl_mfprintf
INFO    | 2023-04-18 17:54:26,629 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,629 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,629 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,629 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,629 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,629 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,629 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,630 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,630 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,630 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,630 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,630 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,630 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-18 17:54:26,630 | arbiter.master_chief.symbolic_execution | Wrapping up 2 active paths
DEBUG   | 2023-04-18 17:54:26,817 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-18 17:54:26,823 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : curl_mfprintf
INFO    | 2023-04-18 17:54:26,824 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,824 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,824 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,824 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,824 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,824 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,825 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,825 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,825 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,825 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,825 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,825 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,825 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-18 17:54:26,825 | arbiter.master_chief.symbolic_execution | Wrapping up 1 active paths
DEBUG   | 2023-04-18 17:54:26,830 | arbiter.master_chief.symbolic_execution | Found 1 paths
INFO    | 2023-04-18 17:54:26,839 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : curl_mfprintf
INFO    | 2023-04-18 17:54:26,839 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,840 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,840 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,840 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,840 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,840 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,840 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,840 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,840 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,841 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,841 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,841 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 17:54:26,841 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-18 17:54:26,841 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target:  20%|██        | 1/5 [00:01<00:05,  1.36s/it][ADEBUG   | 2023-04-18 17:54:26,842 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_40d700
INFO    | 2023-04-18 17:54:26,848 | arbiter.master_chief.symbolic_execution | Starting exploration 0x40d700 => 0x40d798
DEBUG   | 2023-04-18 17:54:26,848 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 17:54:29,322 | arbiter.master_chief.symbolic_execution | Got an exception
DEBUG   | 2023-04-18 17:54:29,323 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-18 17:54:29,323 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-18 17:54:29,323 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target:  40%|████      | 2/5 [00:03<00:06,  2.02s/it][ADEBUG   | 2023-04-18 17:54:29,323 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_40d700
INFO    | 2023-04-18 17:54:29,328 | arbiter.master_chief.symbolic_execution | Starting exploration 0x40d700 => 0x40d7e8
DEBUG   | 2023-04-18 17:54:29,328 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 17:54:31,776 | arbiter.master_chief.symbolic_execution | Got an exception
DEBUG   | 2023-04-18 17:54:31,777 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-18 17:54:31,777 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-18 17:54:31,777 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target:  60%|██████    | 3/5 [00:06<00:04,  2.22s/it][ADEBUG   | 2023-04-18 17:54:31,777 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_40d700
INFO    | 2023-04-18 17:54:31,782 | arbiter.master_chief.symbolic_execution | Starting exploration 0x40d700 => 0x40d888
DEBUG   | 2023-04-18 17:54:31,782 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 17:54:34,177 | arbiter.master_chief.symbolic_execution | Got an exception
DEBUG   | 2023-04-18 17:54:34,177 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-18 17:54:34,177 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-18 17:54:34,177 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target:  80%|████████  | 4/5 [00:08<00:02,  2.29s/it][ADEBUG   | 2023-04-18 17:54:34,177 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_40d700
