WARNING | 2023-04-19 01:19:08,852 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
INFO    | 2023-04-19 01:19:13,638 | arbiter.master_chief.sa_recon | Starting recon of 0x500238
INFO    | 2023-04-19 01:19:13,638 | arbiter.master_chief.sa_recon | Starting recon of 0x500240
INFO    | 2023-04-19 01:19:13,638 | arbiter.master_chief.sa_recon | Starting recon of 0x500248
INFO    | 2023-04-19 01:19:13,638 | arbiter.master_chief.sa_recon | Starting recon of 0x601050
INFO    | 2023-04-19 01:19:13,638 | arbiter.master_chief.sa_recon | Starting recon of 0x601058
Identifying functions: 100%|██████████| 808/808 [00:00<00:00, 8520.38it/s]
Analyzing targets:   0%|          | 0/9 [00:00<?, ?it/s]DEBUG   | 2023-04-19 01:19:13,639 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x404b70
DEBUG   | 2023-04-19 01:19:13,639 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x404b70
DEBUG   | 2023-04-19 01:19:14,069 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x404b70 (call_depth=1)
DEBUG   | 2023-04-19 01:19:14,124 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x404b70
WARNING | 2023-04-19 01:19:14,127 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:19:14,127 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x404be8
DEBUG   | 2023-04-19 01:19:14,155 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x404c04
INFO    | 2023-04-19 01:19:14,168 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x404b70
Analyzing targets:  11%|█         | 1/9 [00:00<00:04,  1.89it/s]DEBUG   | 2023-04-19 01:19:14,168 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x407130
DEBUG   | 2023-04-19 01:19:14,168 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x407130
DEBUG   | 2023-04-19 01:19:14,383 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x407130 (call_depth=1)
DEBUG   | 2023-04-19 01:19:14,440 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x407130
WARNING | 2023-04-19 01:19:14,442 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:19:14,442 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x407130
ERROR   | 2023-04-19 01:19:14,463 | arbiter.master_chief.sa_advanced | Could not find target instruction
INFO    | 2023-04-19 01:19:14,463 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x407130
Analyzing targets:  22%|██▏       | 2/9 [00:00<00:02,  2.55it/s]DEBUG   | 2023-04-19 01:19:14,464 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x407970
DEBUG   | 2023-04-19 01:19:14,464 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x407970
DEBUG   | 2023-04-19 01:19:14,586 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x407970 (call_depth=1)
DEBUG   | 2023-04-19 01:19:14,624 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x407970
WARNING | 2023-04-19 01:19:14,626 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:19:14,626 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x407970
INFO    | 2023-04-19 01:19:14,627 | arbiter.master_chief.sa_advanced | Found source at arg num : 3
INFO    | 2023-04-19 01:19:14,627 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x407970
Analyzing targets:  33%|███▎      | 3/9 [00:00<00:01,  3.48it/s]DEBUG   | 2023-04-19 01:19:14,627 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x407aa0
DEBUG   | 2023-04-19 01:19:14,627 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x407aa0
DEBUG   | 2023-04-19 01:19:16,799 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x407aa0 (call_depth=1)
DEBUG   | 2023-04-19 01:19:17,742 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x407aa0
WARNING | 2023-04-19 01:19:17,762 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:19:17,763 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x407b7a
ERROR   | 2023-04-19 01:19:17,822 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-19 01:19:17,822 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x407aa0
Analyzing targets:  44%|████▍     | 4/9 [00:04<00:07,  1.44s/it]DEBUG   | 2023-04-19 01:19:17,823 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x407da0
DEBUG   | 2023-04-19 01:19:17,824 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x407da0
DEBUG   | 2023-04-19 01:19:17,910 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x407da0 (call_depth=1)
DEBUG   | 2023-04-19 01:19:17,928 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x407da0
WARNING | 2023-04-19 01:19:17,930 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:19:17,930 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x407de0
ERROR   | 2023-04-19 01:19:17,932 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-19 01:19:17,932 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x407da0
Analyzing targets:  56%|█████▌    | 5/9 [00:04<00:03,  1.04it/s]DEBUG   | 2023-04-19 01:19:17,933 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x408110
DEBUG   | 2023-04-19 01:19:17,933 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x408110
DEBUG   | 2023-04-19 01:19:18,347 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x408110 (call_depth=1)
DEBUG   | 2023-04-19 01:19:18,389 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x408110
WARNING | 2023-04-19 01:19:18,391 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:19:18,392 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x408122
ERROR   | 2023-04-19 01:19:18,393 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-19 01:19:18,393 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x408110
Analyzing targets:  67%|██████▋   | 6/9 [00:04<00:02,  1.27it/s]DEBUG   | 2023-04-19 01:19:18,394 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40a0f0
DEBUG   | 2023-04-19 01:19:18,394 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40a0f0
DEBUG   | 2023-04-19 01:19:18,688 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40a0f0 (call_depth=1)
DEBUG   | 2023-04-19 01:19:18,985 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40a0f0
WARNING | 2023-04-19 01:19:18,989 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:19:18,989 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40a21a
ERROR   | 2023-04-19 01:19:19,040 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-19 01:19:19,040 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x40a0f0
Analyzing targets:  78%|███████▊  | 7/9 [00:05<00:01,  1.35it/s]DEBUG   | 2023-04-19 01:19:19,041 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40a700
DEBUG   | 2023-04-19 01:19:19,041 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40a700
DEBUG   | 2023-04-19 01:19:19,190 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40a700 (call_depth=1)
DEBUG   | 2023-04-19 01:19:19,232 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40a700
WARNING | 2023-04-19 01:19:19,234 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:19:19,234 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40a700
ERROR   | 2023-04-19 01:19:19,235 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-19 01:19:19,235 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x40a700
Analyzing targets:  89%|████████▉ | 8/9 [00:05<00:00,  1.76it/s]DEBUG   | 2023-04-19 01:19:19,235 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40ab40
DEBUG   | 2023-04-19 01:19:19,236 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40ab40
DEBUG   | 2023-04-19 01:19:21,595 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40ab40 (call_depth=1)
DEBUG   | 2023-04-19 01:19:23,979 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40ab40
WARNING | 2023-04-19 01:19:24,006 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:19:24,006 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40ad18
ERROR   | 2023-04-19 01:19:24,187 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-19 01:19:24,187 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x40ab40
Analyzing targets: 100%|██████████| 9/9 [00:10<00:00,  1.94s/it]Analyzing targets: 100%|██████████| 9/9 [00:10<00:00,  1.17s/it]
Exploring targets:   0%|          | 0/2 [00:00<?, ?it/s]
Exploring nodes in target:   0%|          | 0/2 [00:00<?, ?it/s][ADEBUG   | 2023-04-19 01:19:24,190 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_404b70
INFO    | 2023-04-19 01:19:24,197 | arbiter.master_chief.symbolic_execution | Starting exploration 0x404b70 => 0x404be8
DEBUG   | 2023-04-19 01:19:24,197 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:20:13,762 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-19 01:20:13,800 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
DEBUG   | 2023-04-19 01:20:14,480 | arbiter.master_chief.symbolic_execution | Max used bit : 32
DEBUG   | 2023-04-19 01:20:14,520 | arbiter.master_chief.symbolic_execution | Max used bit : 32
DEBUG   | 2023-04-19 01:20:14,807 | arbiter.master_chief.symbolic_execution | Max used bit : 64
INFO    | 2023-04-19 01:20:14,863 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:20:14,863 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:20:14,863 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-19 01:20:14,863 | arbiter.master_chief.symbolic_execution | Wrapping up 323 active paths
DEBUG   | 2023-04-19 01:20:34,204 | arbiter.master_chief.symbolic_execution | Found 2 paths; active paths remaining
INFO    | 2023-04-19 01:20:34,262 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
DEBUG   | 2023-04-19 01:20:34,906 | arbiter.master_chief.symbolic_execution | Max used bit : 32
DEBUG   | 2023-04-19 01:20:34,948 | arbiter.master_chief.symbolic_execution | Max used bit : 64
DEBUG   | 2023-04-19 01:20:35,595 | arbiter.master_chief.symbolic_execution | Max used bit : 64
INFO    | 2023-04-19 01:20:35,647 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:20:35,647 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:20:35,647 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:20:35,692 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
DEBUG   | 2023-04-19 01:20:36,340 | arbiter.master_chief.symbolic_execution | Max used bit : 32
DEBUG   | 2023-04-19 01:20:36,383 | arbiter.master_chief.symbolic_execution | Max used bit : 64
DEBUG   | 2023-04-19 01:20:36,666 | arbiter.master_chief.symbolic_execution | Max used bit : 64
INFO    | 2023-04-19 01:20:36,711 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:20:36,712 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:20:36,712 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-19 01:20:36,720 | arbiter.master_chief.symbolic_execution | Wrapping up 427 active paths
DEBUG   | 2023-04-19 01:21:01,295 | arbiter.master_chief.symbolic_execution | Found 2 paths
INFO    | 2023-04-19 01:21:01,377 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
DEBUG   | 2023-04-19 01:21:01,419 | arbiter.master_chief.symbolic_execution | Max used bit : 64
DEBUG   | 2023-04-19 01:21:02,113 | arbiter.master_chief.symbolic_execution | Max used bit : 64
DEBUG   | 2023-04-19 01:21:02,561 | arbiter.master_chief.symbolic_execution | Max used bit : 64
INFO    | 2023-04-19 01:21:02,624 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:21:02,624 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:21:02,624 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:21:02,678 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
DEBUG   | 2023-04-19 01:21:02,721 | arbiter.master_chief.symbolic_execution | Max used bit : 32
DEBUG   | 2023-04-19 01:21:03,412 | arbiter.master_chief.symbolic_execution | Max used bit : 32
DEBUG   | 2023-04-19 01:21:04,047 | arbiter.master_chief.symbolic_execution | Max used bit : 64
INFO    | 2023-04-19 01:21:04,089 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:21:04,089 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:21:04,089 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-19 01:21:04,089 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target:  50%|█████     | 1/2 [01:39<01:39, 99.90s/it][ADEBUG   | 2023-04-19 01:21:04,094 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_404b70
INFO    | 2023-04-19 01:21:04,101 | arbiter.master_chief.symbolic_execution | Starting exploration 0x404b70 => 0x404c04
DEBUG   | 2023-04-19 01:21:04,101 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:21:55,404 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-19 01:21:55,437 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
DEBUG   | 2023-04-19 01:21:55,438 | arbiter.master_chief.symbolic_execution | Max used bit : 64
DEBUG   | 2023-04-19 01:21:56,077 | arbiter.master_chief.symbolic_execution | Max used bit : 64
DEBUG   | 2023-04-19 01:21:56,408 | arbiter.master_chief.symbolic_execution | Max used bit : 64
INFO    | 2023-04-19 01:21:56,451 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:21:56,451 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:21:56,451 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-19 01:21:56,451 | arbiter.master_chief.symbolic_execution | Wrapping up 323 active paths
DEBUG   | 2023-04-19 01:22:14,381 | arbiter.master_chief.symbolic_execution | Found 2 paths; active paths remaining
INFO    | 2023-04-19 01:22:14,444 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
DEBUG   | 2023-04-19 01:22:15,096 | arbiter.master_chief.symbolic_execution | Max used bit : 64
DEBUG   | 2023-04-19 01:22:15,125 | arbiter.master_chief.symbolic_execution | Max used bit : 64
DEBUG   | 2023-04-19 01:22:15,421 | arbiter.master_chief.symbolic_execution | Max used bit : 64
INFO    | 2023-04-19 01:22:15,467 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:22:15,467 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:22:15,468 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:22:15,519 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
DEBUG   | 2023-04-19 01:22:16,149 | arbiter.master_chief.symbolic_execution | Max used bit : 32
DEBUG   | 2023-04-19 01:22:16,179 | arbiter.master_chief.symbolic_execution | Max used bit : 64
DEBUG   | 2023-04-19 01:22:16,473 | arbiter.master_chief.symbolic_execution | Max used bit : 64
INFO    | 2023-04-19 01:22:16,515 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:22:16,515 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:22:16,515 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-19 01:22:16,524 | arbiter.master_chief.symbolic_execution | Wrapping up 426 active paths
DEBUG   | 2023-04-19 01:22:42,393 | arbiter.master_chief.symbolic_execution | Found 2 paths
INFO    | 2023-04-19 01:22:42,466 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
DEBUG   | 2023-04-19 01:22:42,513 | arbiter.master_chief.symbolic_execution | Max used bit : 64
DEBUG   | 2023-04-19 01:22:43,115 | arbiter.master_chief.symbolic_execution | Max used bit : 64
DEBUG   | 2023-04-19 01:22:43,418 | arbiter.master_chief.symbolic_execution | Max used bit : 64
INFO    | 2023-04-19 01:22:43,458 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:22:43,458 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:22:43,458 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:22:43,498 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
DEBUG   | 2023-04-19 01:22:43,537 | arbiter.master_chief.symbolic_execution | Max used bit : 32
DEBUG   | 2023-04-19 01:22:44,207 | arbiter.master_chief.symbolic_execution | Max used bit : 32
DEBUG   | 2023-04-19 01:22:44,848 | arbiter.master_chief.symbolic_execution | Max used bit : 64
INFO    | 2023-04-19 01:22:44,894 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:22:44,894 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:22:44,894 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-19 01:22:44,894 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 2/2 [03:20<00:00, 100.43s/it][A
                                                                         [AExploring targets:  50%|█████     | 1/2 [03:20<03:20, 200.71s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-19 01:22:44,895 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_407970
INFO    | 2023-04-19 01:22:44,899 | arbiter.master_chief.symbolic_execution | Starting exploration 0x407970 => 0x407970
DEBUG   | 2023-04-19 01:22:44,900 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:22:44,910 | arbiter.master_chief.symbolic_execution | Found 1 paths; No active paths
INFO    | 2023-04-19 01:22:44,915 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
DEBUG   | 2023-04-19 01:22:45,260 | arbiter.master_chief.symbolic_execution | Max used bit : 64
INFO    | 2023-04-19 01:22:45,303 | arbiter.master_chief.symbolic_execution | Satisfied state : 0xfffffffffffffef0
DEBUG   | 2023-04-19 01:22:45,304 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [00:00<00:00,  2.45it/s][A
                                                                        [AExploring targets: 100%|██████████| 2/2 [03:21<00:00, 82.88s/it] Exploring targets: 100%|██████████| 2/2 [03:21<00:00, 100.56s/it]
